#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2499,0.26254375,,,,
2500,0.3835625,,,,
2501,0.7045791666666666,,,,
2502,1.8767291666666663,,,,
2503,5.00703125,,,,
2504,7.4538625,,,,
2505,10.311385416666667,,,,
2506,13.463575,2536.0,1486.0,0.020131508130402525,0.0
2507,14.796764583333333,,,,
2508,15.425339583333333,,,,
2509,15.8522875,,,,
2510,16.2126875,,,,
2511,16.253877083333332,,,,
2512,16.119045833333335,1357.0,1279.0,-0.7069080607601164,0.0
2513,16.018179166666666,1289.0,1249.0,-0.7509290623979403,0.0
2514,16.121525,1244.0,1229.0,-0.8206776369910396,0.0
2515,16.339054166666667,1211.0,1186.0,-0.8488964979830518,0.0
2516,16.549322916666668,1201.0,1153.0,-0.9075933340888034,0.0
2517,16.7923875,1192.0,1120.0,-0.9758332788110023,0.0
2518,17.155514583333332,1192.0,1111.0,-1.0526572615533594,0.0
2519,18.109816666666667,1184.0,1075.0,-1.1178244687815455,0.0
2520,19.129852083333333,1180.0,1043.0,-1.1711182576059285,0.0
2521,19.4541625,1169.0,1003.0,-1.1917519369450043,0.0
2522,19.634610416666668,1172.0,980.0,-1.2337408450740626,0.0
2523,19.6339375,1169.0,943.0,-1.2717119151819387,0.0
2524,19.242866666666668,1169.0,907.0,-1.3045442776439713,0.0
2525,18.39219375,1169.0,865.0,-1.3657204264121503,0.0
2526,17.671889583333332,1162.0,811.0,-1.3717144279027111,0.0
2527,16.80418125,1168.0,800.0,-1.403033276251686,0.0
2528,15.401114583333333,1165.0,760.0,-1.4211302831052868,0.0
2529,13.60329375,1165.0,718.0,-1.4300018075764054,0.0
2530,11.13468125,1165.0,679.0,-1.4397684093680028,0.0
2531,8.386064583333333,1165.0,640.0,-1.455037109074086,0.0
2532,6.097864583333332,1163.0,607.0,-1.4541408913538272,0.0
2533,4.35656875,1162.0,568.0,-1.4541408913538272,0.0
2534,2.8557520833333334,1159.0,529.0,-1.4626922915624807,0.0
2535,2.8101708333333333,1153.0,466.0,-1.4711276743037347,0.0
2536,2.782864583333333,1156.0,451.0,-1.4635174711464938,0.0
2537,2.7419229166666668,1153.0,412.0,-1.4635174711464938,0.0
2538,2.73540625,1150.0,376.0,-1.4635174711464938,0.0
2539,2.5845666666666665,1147.0,337.0,-1.4626922915624807,0.0
2540,2.525775,1145.0,343.0,-1.4618543698050308,0.0
2541,2.504808333333333,1141.0,331.0,-1.4536875822280324,0.0
2542,2.539233333333333,1139.0,358.0,-1.4377290647863397,0.0
2543,2.4761208333333333,1133.0,331.0,-1.4124688259864666,0.0
2544,2.5162479166666665,1129.0,328.0,-1.3765553306134928,0.0
2545,2.481397916666667,1124.0,334.0,-1.3462989706498203,0.0
2546,2.4558625,1120.0,316.0,-1.3317581878464275,0.0
2547,2.4541625,1117.0,334.0,-1.3106959430375134,0.0
2548,2.4482833333333334,1111.0,310.0,-1.2753554896511765,0.0
2549,2.46319375,1108.0,310.0,-1.222736055145332,0.0
2550,2.433691666666667,1105.0,313.0,-1.1766337425246225,0.0
2551,2.4431833333333333,1102.0,316.0,-1.1395115153789357,0.0
2552,2.46085625,1099.0,307.0,-1.114870572035352,0.0
2553,2.44491875,1103.0,337.0,-1.0896066577366879,0.0
2554,2.4455916666666666,1100.0,307.0,-1.0347563605676071,0.0
2555,2.44938125,1102.0,313.0,-1.0086095828948674,0.0
2556,2.4468666666666667,1105.0,313.0,-0.9827937232473292,0.0
2557,2.448460416666667,1111.0,310.0,-0.9641912182003696,0.0
2558,2.4534541666666665,1117.0,313.0,-0.9641912182003696,0.0
2559,2.4774666666666665,1126.0,313.0,-0.9505468408120752,0.0
2560,2.484089583333333,1142.0,334.0,-1.006445226072467,0.0
2561,2.45958125,1147.0,307.0,-0.9544993893988254,0.0
2562,2.50335625,1159.0,313.0,-0.9874233198010408,0.0
2563,2.516566666666667,1174.0,307.0,-1.0158005994563102,0.0
2564,2.5190104166666667,1192.0,337.0,-1.0794741242276504,0.0
2565,2.529529166666667,1204.0,316.0,-1.1361261116456518,0.0
2566,2.5328229166666665,1226.0,335.0,-1.1931430089883313,0.0
2567,2.5385958333333334,1240.0,337.0,-1.2490457723982544,0.0
2568,2.6203375,1258.0,334.0,-1.3052213256109326,0.0
2569,2.598202083333333,1279.0,335.0,-1.3688622201952956,0.0
2570,2.603160416666667,1295.0,343.0,-1.4473955304318202,0.0
2571,2.6178583333333334,1312.0,340.0,-1.5246752107803854,0.0
2572,2.6012125,1330.0,331.0,-1.5784297663123896,0.0
2573,2.67271875,1348.0,334.0,-1.6404509005234649,0.0
2574,2.6735333333333333,1363.0,334.0,-1.7018242442217903,0.0
2575,2.671975,1378.0,334.0,-1.7561442767905917,0.0
2576,2.679766666666666,1393.0,331.0,-1.804539507663798,0.0
2577,2.7013708333333333,1405.0,334.0,-1.8289074431780583,0.0
2578,2.6716208333333333,1417.0,337.0,-1.853351279264484,0.0
2579,2.7105791666666668,1426.0,334.0,-1.8704374623389552,0.0
2580,2.661845833333333,1433.0,313.0,-1.9105397978459848,0.0
2581,2.7049833333333333,1435.0,337.0,-1.9323268796625657,0.0
2582,2.6792708333333333,1439.0,341.0,-1.9425052769134816,0.0
2583,2.6399229166666665,1441.0,334.0,-1.924166509514294,0.0
2584,2.6689291666666666,1441.0,335.0,-1.8925468811915391,0.0
2585,2.6374791666666666,1441.0,337.0,-1.8802018293473144,0.0
2586,2.6604645833333334,1441.0,334.0,-1.853351279264484,0.0
2587,2.6351416666666667,1432.0,334.0,-1.8289074431780583,0.0
2588,2.68376875,1423.0,334.0,-1.8063413075157602,0.0
2589,2.628979166666667,1412.0,334.0,-1.7651615928899147,0.0
2590,2.6925166666666667,1402.0,337.0,-1.7257930687188376,0.0
2591,2.6825645833333334,1390.0,334.0,-1.6932573842122378,0.0
2592,2.68759375,1375.0,331.0,-1.6552106324704299,0.0
2593,2.62469375,1360.0,334.0,-1.6172744581458995,0.0
2594,2.592429166666667,1345.0,334.0,-1.5707963267948966,0.0
2595,2.585664583333333,1331.0,337.0,-1.5093353709121309,0.0
2596,2.6322729166666665,1316.0,334.0,-1.4321565896607384,0.0
2597,2.5507791666666666,1301.0,334.0,-1.377912014536922,0.0
2598,2.540225,1286.0,313.0,-1.3159560504268961,0.0
2599,2.538064583333333,1273.0,334.0,-1.2392421649189584,0.0
2600,2.516672916666667,1261.0,310.0,-1.1550824521927496,0.0
2601,2.5223395833333333,1249.0,307.0,-1.0728110746615789,0.0
2602,2.49570625,1243.0,341.0,-1.0088747645380811,0.0
2603,2.4886583333333334,1231.0,313.0,-0.9689377971002008,0.0
2604,2.4800875,1229.0,334.0,-0.9550230866539079,0.0
2605,2.45086875,1222.0,313.0,-0.8558695079762441,0.0
2606,2.45745625,1228.0,335.0,-0.9056936403254024,0.0
2607,2.467514583333333,1222.0,307.0,-0.7366563120875167,0.0
2608,2.466735416666667,1223.0,338.0,-0.7044940642422177,0.0
2609,2.4737479166666665,1241.0,335.0,-0.7467433943003017,0.0
2610,2.4749166666666667,1247.0,343.0,-0.6370703292756835,0.0
2611,2.4988229166666667,1267.0,337.0,-0.6747409422235526,0.0
2612,2.4979020833333334,1279.0,334.0,-0.547077191515627,0.0
2613,2.51483125,1298.0,340.0,-0.5309218211413029,0.0
2614,2.5366833333333334,1318.0,340.0,-0.513252272866261,0.0
2615,2.5204625,1342.0,337.0,-0.5162306706117479,0.0
2616,2.5408625,1367.0,310.0,-0.5020901990219941,0.0
2617,2.549114583333333,1390.0,347.0,-0.563671123081047,0.0
2618,2.557366666666667,1420.0,313.0,-0.5585993153435624,0.0
2619,2.561333333333333,1448.0,337.0,-0.6265274304106754,0.0
2620,2.5833270833333333,1478.0,337.0,-0.6542865149149016,0.0
2621,2.593102083333333,1510.0,341.0,-0.6917502372807489,0.0
2622,2.60865,1543.0,337.0,-0.7471654369618467,0.0
2623,2.6017083333333333,1576.0,337.0,-0.8124186125847132,0.0
2624,2.6368416666666668,1609.0,340.0,-0.8888526279804243,0.0
2625,2.652991666666667,1642.0,338.0,-0.9532040533357404,0.0
2626,2.6258270833333333,1675.0,337.0,-1.0316908862147405,0.0
2627,2.634575,1708.0,343.0,-1.1618884978439712,0.0
2628,2.668433333333333,1741.0,343.0,-1.275673859586297,0.0
2629,2.6789875,1774.0,337.0,-1.385448376799202,0.0
2630,2.7122083333333333,1804.0,338.0,-1.509803371345963,0.0
2631,2.782191666666667,1831.0,341.0,-1.639390830249171,0.0
2632,2.72754375,1859.0,340.0,-1.7666651702737155,0.0
2633,2.7559125,1891.0,337.0,-1.902350488670835,0.0
2634,2.75920625,1912.0,341.0,-1.9484496446014619,0.0
2635,2.748935416666667,1949.0,316.0,-2.114122795621226,0.0
2636,2.698147916666666,1960.0,337.0,-2.148138353401319,0.0
2637,2.791825,1979.0,340.0,-2.229800069513197,0.0
2638,2.826958333333333,1996.0,340.0,-2.2735105056428653,0.0
2639,2.7320416666666665,2014.0,317.0,-2.379178947633797,0.0
2640,2.673958333333333,2023.0,317.0,-2.4250509794933897,0.0
2641,2.6699208333333333,2026.0,319.0,-2.459276098715045,0.0
2642,2.6625541666666668,2024.0,319.0,-2.4706347954624084,0.0
2643,2.7021854166666666,2020.0,319.0,-2.4819639109528726,0.0
2644,2.6863895833333333,2011.0,319.0,-2.4706347954624084,0.0
2645,2.739691666666667,2000.0,316.0,-2.420433465633635,0.0
2646,2.741604166666667,1978.0,344.0,-2.310771210770768,0.0
2647,2.779252083333333,1969.0,319.0,-2.310771210770768,0.0
2648,2.78746875,1942.0,340.0,-2.2081151341372767,0.0
2649,2.7838208333333334,1916.0,337.0,-2.11386132353933,0.0
2650,2.7604104166666668,1895.0,337.0,-2.041316679816873,0.0
2651,2.7512020833333333,1873.0,337.0,-1.9655874464946583,0.0
2652,2.731652083333333,1852.0,335.0,-1.8925468811915391,0.0
2653,2.721983333333333,1834.0,337.0,-1.8384126315796585,0.0
2654,2.7275791666666667,1816.0,335.0,-1.7575701313376153,0.0
2655,2.6688229166666666,1792.0,338.0,-1.647568218064675,0.0
2656,2.645377083333333,1771.0,343.0,-1.5554129250143014,0.0
2657,2.5846020833333334,1750.0,334.0,-1.4483352693775553,0.0
2658,2.586904166666667,1735.0,338.0,-1.3146449442292931,0.0
2659,2.576420833333333,1718.0,337.0,-1.1719044685113684,0.0
2660,2.524783333333333,1702.0,337.0,-1.0629598151564723,0.0
2661,2.54564375,1684.0,346.0,-0.9720874942116976,0.0
2662,2.5098375,1669.0,350.0,-0.8621700546672264,0.0
2663,2.478883333333333,1658.0,343.0,-0.7744095947147147,0.0
2664,2.45565,1652.0,310.0,-0.6936320819576419,0.0
2665,2.450054166666667,1646.0,313.0,-0.6192424369778359,0.0
2666,2.455083333333333,1633.0,322.0,-0.5516549825285468,0.0
2667,2.43301875,1645.0,313.0,-0.4673105962810408,0.0
2668,2.42728125,1648.0,319.0,-0.41012734054149097,0.0
2669,2.427352083333333,1654.0,343.0,-0.3849573862941024,0.0
2670,2.4473625,1669.0,313.0,-0.2937680384363798,0.0
2671,2.4682229166666665,1673.0,319.0,-0.28834396406512464,0.0
2672,2.483027083333333,1696.0,340.0,-0.2772255455621181,0.0
2673,2.49846875,1723.0,316.0,-0.2411176784514684,0.0
2674,2.5061541666666667,1747.0,316.0,-0.2411176784514684,0.0
2675,2.514264583333333,1775.0,314.0,-0.24695494513892505,0.0
2676,2.521277083333333,1796.0,344.0,-0.27051338699322336,0.0
2677,2.5274395833333334,1832.0,316.0,-0.2488322085991475,0.0
2678,2.530379166666666,1858.0,337.0,-0.2825549524695875,0.0
2679,2.5365416666666665,1894.0,337.0,-0.3242075519094684,0.0
2680,2.5259875,1921.0,316.0,-0.3294230381121476,0.0
2681,2.5546041666666666,1966.0,319.0,-0.37170895011858496,0.0
2682,2.5594916666666667,1996.0,340.0,-0.4150747336946735,0.0
2683,2.5485479166666667,2033.0,337.0,-0.4394308907846521,0.0
2684,2.5566229166666665,2068.0,341.0,-0.4949962208490071,0.0
2685,2.55520625,2107.0,340.0,-0.5391054405801562,0.0
2686,2.5485125,2143.0,343.0,-0.5943854955870964,0.0
2687,2.572383333333333,2179.0,343.0,-0.6389139850038871,0.0
2688,2.5758895833333333,2219.0,340.0,-0.6819436988144724,0.0
2689,2.576491666666666,2257.0,344.0,-0.7305083008032945,0.0
2690,2.576527083333333,2296.0,343.0,-0.7853981633974483,0.0
2691,2.5668229166666667,2338.0,337.0,-0.8176450458327023,0.0
2692,2.55350625,2372.0,340.0,-0.8780284913977744,0.0
2693,2.535833333333333,2410.0,341.0,-0.9397169393235674,0.0
2694,2.528289583333333,2449.0,343.0,-1.017115004587899,0.0
2695,2.5058,2491.0,340.0,-1.0934509444212248,0.0
2696,2.48550625,2522.0,349.0,-1.1946440585964817,0.0
2697,2.454764583333333,2564.0,338.0,-1.2990041681201971,0.0
2698,2.4248375,2599.0,335.0,-1.3796118671978819,0.0
2699,2.4095375,2629.0,337.0,-1.507389374828065,0.0
2700,2.373483333333333,2659.0,337.0,-1.6267378980284577,0.0
2701,2.3674270833333333,2687.0,337.0,-1.7634970854572822,0.0
2702,2.3670375,2711.0,337.0,-1.8468933461903327,0.0
2703,2.3699416666666666,2737.0,337.0,-2.0127866726311887,0.0
2704,2.3915104166666667,2758.0,337.0,-2.073991650384262,0.0
2705,2.348904166666667,2770.0,347.0,-2.1611030737302688,0.0
2706,2.35673125,2785.0,350.0,-2.2193309501245717,0.0
2707,2.2833479166666666,2797.0,344.0,-2.1920408373249574,0.0
2708,2.2228916666666665,2803.0,348.0,-2.1563658451193546,0.0
2709,2.143345833333333,2806.0,356.0,-2.2937756801963882,0.0
2710,2.1610541666666667,2806.0,350.0,-2.234222334662324,0.0
2711,2.2042979166666665,2800.0,348.0,-2.1637988886764226,0.0
2712,2.2323833333333334,2797.0,345.0,-2.2264919530364327,0.0
2713,2.3606979166666666,2788.0,342.0,-2.2075973683431456,0.0
2714,2.366364583333333,2776.0,353.0,-2.2362905048273207,0.0
2715,2.384958333333333,2761.0,343.0,-2.1112158270654806,0.0
2716,2.3691625,2743.0,338.0,-2.0344439357957027,0.0
2717,2.3673208333333333,2731.0,343.0,-2.0526237508686807,0.0
2718,2.3696229166666667,2710.0,338.0,-1.92299432176071,0.0
2719,2.364345833333333,2689.0,340.0,-1.8216001667513493,0.0
2720,2.383364583333333,2668.0,340.0,-1.722839594658305,0.0
2721,2.4108479166666665,2647.0,337.0,-1.6421037915801868,0.0
2722,2.3989479166666667,2623.0,337.0,-1.5239556138789265,0.0
2723,2.3958666666666666,2602.0,343.0,-1.4266419396817422,0.0
2724,2.4088291666666666,2579.0,340.0,-1.3162759685169478,0.0
2725,2.4210479166666667,2557.0,334.0,-1.1990873766763115,0.0
2726,2.426927083333333,2536.0,337.0,-1.0965857303910371,0.0
2727,2.4092541666666665,2512.0,346.0,-0.9914702950961306,0.0
2728,2.4116270833333333,2495.0,343.0,-0.9021827588670756,0.0
2729,2.4038708333333334,2479.0,343.0,-0.790922969063121,0.0
2730,2.3878625,2471.0,337.0,-0.7069080607601164,0.0
2731,2.3700125,2455.0,347.0,-0.6146629519221655,0.0
2732,2.347877083333333,2456.0,337.0,-0.5162306706117479,0.0
2733,2.3488333333333333,2455.0,340.0,-0.41987995720555177,0.0
2734,2.338845833333333,2455.0,352.0,-0.3541581568562275,0.0
2735,2.31444375,2464.0,331.0,-0.2508038399564528,0.0
2736,2.316852083333333,2474.0,326.0,-0.14301687496474708,0.0
2737,2.297833333333333,2488.0,325.0,-0.08112239210090097,0.0
2738,2.3011270833333333,2504.0,328.0,-0.03966172992312753,0.0
2739,2.30828125,2525.0,334.0,0.007936341307466063,0.0
2740,2.3123541666666667,2548.0,331.0,0.05549850524571683,0.0
2741,2.2977625,2575.0,338.0,0.08777389232722038,0.0
2742,2.289333333333333,2602.0,337.0,0.1253239864915465,0.0
2743,2.276370833333333,2632.0,340.0,0.13970887428916365,0.0
2744,2.267622916666667,2663.0,343.0,0.16261382859794854,0.0
2745,2.255545833333333,2695.0,344.0,0.194365266095018,0.0
2746,2.2378020833333334,2731.0,349.0,0.2160849722967864,0.0
2747,2.244389583333333,2768.0,352.0,0.2489627057927171,0.0
2748,2.19586875,2800.0,359.0,0.25770524871831385,0.0
2749,2.06465,2836.0,380.0,0.3171634306072449,0.0
2750,1.9924,2872.0,401.0,0.5511429498031974,0.0
2751,1.9154041666666664,2905.0,424.0,0.8007815651780434,0.0
2752,1.8349375,2947.0,448.0,1.1218896647294003,0.0
2753,1.6939083333333331,2977.0,471.0,1.155890569104022,0.0
2754,1.548841666666667,,,,
2755,1.3559270833333332,,,,
2756,1.0853791666666666,,,,
2757,0.75001875,,,,
2758,0.35342291666666664,,,,
2759,0.1094375,,,,
2760,0.010554166666666668,,,,
2761,0.7357104166666667,,,,
2762,1.7517083333333334,,,,
2763,4.2149729166666665,,,,
2764,6.9670604166666665,,,,
2765,9.574647916666667,,,,
2766,11.649214583333332,,,,
2767,12.896695833333334,,,,
2768,13.477989583333333,,,,
2769,13.6189125,,,,
2770,13.605666666666664,,,,
2771,12.493795833333332,,,,
2772,12.3009875,,,,
2773,12.63471875,,,,
2774,13.82865,,,,
2775,14.435054166666667,,,,
2776,14.09544375,,,,
2777,14.20488125,,,,
2778,14.234489583333335,,,,
2779,14.303410416666667,,,,
2780,14.5826,,,,
2781,14.919908333333336,,,,
2782,15.215566666666666,,,,
2783,15.640991666666665,,,,
2784,15.79586875,,,,
2785,16.023597916666667,,,,
2786,15.887597916666667,,,,
2787,15.847045833333333,,,,
2788,15.7307375,,,,
2789,15.632597916666667,,,,
2790,15.6264,,,,
2791,15.571964583333333,,,,
2792,15.66921875,,,,
2793,15.765658333333333,,,,
2794,15.865604166666667,,,,
2795,15.7324375,,,,
2796,15.7269125,,,,
2797,15.516891666666664,,,,
2798,15.326208333333335,,,,
2799,14.80476875,,,,
2800,14.158875,,,,
2801,13.51808125,,,,
2802,12.633833333333332,,,,
2803,11.6320375,,,,
2804,10.6090625,,,,
2805,9.326802083333334,,,,
2806,8.416983333333333,,,,
2807,7.953166666666666,,,,
2808,7.885060416666668,,,,
2809,9.724247916666666,,,,
2810,13.538197916666665,,,,
2811,14.597191666666667,,,,
2812,17.875322916666665,,,,
2813,18.55610208333333,,,,
2814,18.95489375,,,,
2815,19.48316875,,,,
2816,19.508385416666666,,,,
2817,19.375254166666668,,,,
2818,19.20925625,,,,
2819,18.86309375,,,,
2820,18.74281875,1084.0,1114.0,-1.1239538583091324,0.0
2821,18.87765,1042.0,1090.0,-1.153528934722612,0.0
2822,18.813829166666668,1024.0,1066.0,-1.1496762524138746,0.0
2823,18.65803125,1015.0,1042.0,-1.0739855252915258,0.0
2824,18.81974375,1012.0,1024.0,-1.0731812051156675,0.0
2825,18.783441666666672,1018.0,1009.0,-1.13984733939452,0.0
2826,18.527485416666668,1015.0,1003.0,-1.1790963873574725,0.0
2827,18.24532083333333,1018.0,997.0,-1.1828963690669645,0.0
2828,18.04546458333333,1018.0,997.0,-1.2211892030044948,0.0
2829,17.832539583333332,1021.0,1018.0,-1.3146449442292931,0.0
2830,17.799177083333333,1012.0,1004.0,-1.2622900310629834,0.0
2831,17.753170833333332,1012.0,1027.0,-1.484802035600656,0.0
2832,17.571377083333335,1030.0,1021.0,-1.442473099109102,0.0
2833,17.595283333333334,1045.0,997.0,-1.3016288340091962,0.0
2834,17.954479166666665,1048.0,985.0,-1.3054642405859118,0.0
2835,18.230375,1054.0,970.0,-1.3053659701459766,0.0
2836,18.93151875,1069.0,943.0,-1.2818209168023302,0.0
2837,20.008858333333333,1088.0,934.0,-1.2439696738649562,0.0
2838,21.19124375,1100.0,910.0,-1.2185983318290832,0.0
2839,21.427614583333334,1112.0,881.0,-1.2036224929766774,0.0
2840,21.329652083333333,1121.0,841.0,-1.18881719669726,0.0
2841,20.939785416666666,1136.0,815.0,-1.1638255414261254,0.0
2842,20.29403333333333,1148.0,781.0,-1.1461360442451232,0.0
2843,19.348195833333328,1160.0,749.0,-1.135610780591038,0.0
2844,18.5238375,1169.0,712.0,-1.1071487177940904,0.0
2845,17.656447916666668,1183.0,673.0,-1.0932123378879337,0.0
2846,16.551129166666666,1195.0,610.0,-1.0768549578753157,0.0
2847,15.269435416666667,1207.0,568.0,-1.0721435675293898,0.0
2848,13.714927083333333,1222.0,562.0,-1.0477780150574778,0.0
2849,11.60706875,1234.0,493.0,-1.0390722595360908,0.0
2850,8.661570833333334,1250.0,487.0,-1.0237191352792696,0.0
2851,5.9265895833333335,1261.0,418.0,-1.0202469270110288,0.0
2852,3.9678,1277.0,416.0,-1.002271779063857,0.0
2853,2.780952083333333,1291.0,340.0,-1.002068444377761,0.0
2854,2.48455,1307.0,340.0,-0.9957240370625059,0.0
2855,2.4677979166666666,1318.0,346.0,-1.0477780150574778,0.0
2856,2.483310416666667,1330.0,325.0,-1.1034173918274317,0.0
2857,2.488375,1346.0,328.0,-1.1542153811101012,0.0
2858,2.517983333333333,1364.0,340.0,-1.176005207095135,0.0
2859,2.50335625,1384.0,316.0,-1.2234103638765772,0.0
2860,2.5612979166666667,1399.0,343.0,-1.3126852104117348,0.0
2861,2.5363291666666665,1417.0,325.0,-1.3923858274438563,0.0
2862,2.574827083333333,1435.0,337.0,-1.455037109074086,0.0
2863,2.6160875,1453.0,334.0,-1.509803371345963,0.0
2864,2.5980958333333333,1471.0,340.0,-1.5784297663123896,0.0
2865,2.60726875,1486.0,343.0,-1.6409932978667672,0.0
2866,2.6224625,1504.0,334.0,-1.68836190093254,0.0
2867,2.629297916666667,1514.0,337.0,-1.7561442767905917,0.0
2868,2.60875625,1525.0,334.0,-1.84589770246208,0.0
2869,2.6710541666666665,1537.0,334.0,-1.8925468811915391,0.0
2870,2.630395833333333,1546.0,344.0,-1.922241120798448,0.0
2871,2.6835916666666666,1555.0,341.0,-1.9408553228326144,0.0
2872,2.623772916666667,1564.0,337.0,-1.9368528426423148,0.0
2873,2.6165833333333333,1567.0,337.0,-1.9048919330357632,0.0
2874,2.6176104166666665,1586.0,323.0,-1.9055331641117117,0.0
2875,2.687558333333333,1573.0,344.0,-1.8974973358003824,0.0
2876,2.5888875,1576.0,319.0,-1.877084196131953,0.0
2877,2.6549395833333334,1570.0,334.0,-1.84589770246208,0.0
2878,2.67144375,1565.0,335.0,-1.8081705737680676,0.0
2879,2.5969270833333336,1558.0,341.0,-1.749956826005312,0.0
2880,2.582972916666667,1552.0,334.0,-1.6951513213416582,0.0
2881,2.598591666666666,1543.0,337.0,-1.6327325113457007,0.0
2882,2.5954041666666665,1531.0,340.0,-1.5707963267948966,0.0
2883,2.5650166666666667,1522.0,340.0,-1.5088601422440926,0.0
2884,2.532539583333333,1510.0,337.0,-1.4321565896607384,0.0
2885,2.5107229166666665,1498.0,335.0,-1.3688622201952956,0.0
2886,2.49815,1486.0,337.0,-1.3126852104117348,0.0
2887,2.4936875,1477.0,340.0,-1.2344836950055158,0.0
2888,2.48965,1465.0,335.0,-1.1548939744667663,0.0
2889,2.47381875,1462.0,340.0,-1.0584068664841588,0.0
2890,2.47998125,1456.0,307.0,-0.9614699416178072,0.0
2891,2.474952083333333,1453.0,316.0,-0.9175710512593592,0.0
2892,2.4282375,1447.0,310.0,-0.8685393952858895,0.0
2893,2.4635125,1447.0,341.0,-0.8133238627900607,0.0
2894,2.412689583333333,1448.0,343.0,-0.7853981633974483,0.0
2895,2.4565,1453.0,338.0,-0.7180842876047432,0.0
2896,2.4540208333333333,1465.0,335.0,-0.7636624565556557,0.0
2897,2.4605375,1471.0,340.0,-0.6686135679278209,0.0
2898,2.4582,1474.0,319.0,-0.6240230529767569,0.0
2899,2.48210625,1502.0,310.0,-0.6000502134017536,0.0
2900,2.5159291666666665,1523.0,338.0,-0.6220320152891724,0.0
2901,2.51079375,1546.0,335.0,-0.6050585187720964,0.0
2902,2.5162479166666665,1567.0,340.0,-0.5552632142922179,0.0
2903,2.4993541666666665,1594.0,344.0,-0.5703832816499418,0.0
